3156.5603
2992.7979
2842.5825
2697.6475
2556.8179
2419.946
2286.91
2157.3
2030.2869
1904.6112
1778.6211
1650.2648
1517.0399
1376.0027
1224.1814
1060.6661
894.5491
752.77094
646.52673
565.35925
500.35162
446.292
400.00894
359.40567
322.96475
289.45648
257.70096
226.21805
192.21664
145.11996
49.82217
52.045464
40.993355
10.385882
25.239035
30.840023
30.644558
26.227552
15.27175
7.47865
5.8896117
4.4370775
3.8871675
3.2944632
2.5383828
1.8777314
1.6254674
1.5619723
1.5270656
1.4912484
1.4570242
1.4282124
1.4048529
1.3846898
1.36545
1.3457915
1.3252561
1.3039464
1.2822399
1.2605999
1.2394665
1.2192022
1.2000705
1.1822392
1.1657903
1.1507397
1.1370522
1.12466
1.1134741
1.103396
1.0943252
1.086164
1.0788211
1.0722136
1.066268
1.0609192
1.0561098
1.0517898
1.0479147
1.0444448
1.0413443
1.0385801
1.0361222
1.0339428
1.0320164
1.0303197
1.0288321
1.0275352
1.0264133
1.0254534
1.0246446
1.0239784
1.0234479
1.0230482
1.0227748
1.0226245
1.0225942
1.0226808
1.0228812
1.0231923
1.0236105
1.0241324
1.0247543
1.0254726
1.026284
1.0271848
1.0281721
1.0292428
1.0303937
1.0316222
1.0329251
1.0342997
1.0357426
1.0372504
1.0388193
1.0404456
1.0421246
1.0438523
1.0456238
1.0474342
1.0492787
1.0511523
1.05305
1.0549667
1.0568976
1.058838
1.060783
1.0627285
1.0646702
1.0666037
1.068525
1.0704303
1.0723159
1.0741783
1.0760143
1.0778205
1.0795943
1.0813327
1.0830336
1.0846947
1.0863144
1.0878913
1.089424
1.0909117
1.0923537
1.0937495
1.0950987
1.0964012
1.0976568
1.0988656
1.1000278
1.1011434
1.102213
1.1032368
1.1042154
1.1051495
1.10604
1.1068877
1.1076934
1.1084583
1.1091831
1.109869
1.110517
1.111128
1.1117029
1.1122427
1.1127481
1.1132203
1.1136601
1.1140684
1.1144463
1.1147947
1.1151146
1.115407
1.1156731
1.1159135
1.1161294
1.1163214
1.1164906
1.1166377
1.1167636
1.1168691
1.116955
1.1170222
1.1170713
