18.071499
8.917699
4.2168107
2.7674081
2.959636
3.4038424
3.6608195
3.6959994
3.5728226
3.3633356
3.1224551
2.8841481
2.6655915
2.4730282
2.3066404
2.1638052
2.040985
1.9346918
1.8418967
1.7601436
1.6875203
1.6225727
1.5642085
1.5116075
1.4641466
1.4213406
1.3827963
1.3481807
1.317197
1.2895705
1.2650391
1.2433491
1.2242539
1.2075142
1.1929003
1.1801933
1.1691877
1.1596928
1.1515335
1.1445514
1.1386046
1.1335672
1.1293292
1.1257951
1.1228827
1.1205225
1.1186556
1.1172327
1.1162126
1.1155607
1.1152472
1.1152463
1.1155335
1.1160849
1.1168756
1.1178776
1.1190588
1.1203818
1.1218027
1.1232703
1.1247267
1.1261066
1.1273392
1.1283498
1.1290616
1.1293991
1.1292917
1.128677
1.1275045
1.1257384
1.1233605
1.1203713
1.1167907
1.1126562
1.1080223
1.1029564
1.0975356
1.0918427
1.0859619
1.0799755
1.0739592
1.0679811
1.0620978
1.0563544
1.0507833
1.0454046
1.0402265
1.0352474
1.0304571
1.0258389
1.0213718
1.0170335
1.0128016
1.0086566
1.0045824
1.0005684
0.9966098
0.99270785
0.98886967
0.9851072
0.9814365
0.9778766
0.9744477
0.9711705
0.96806425
0.96514636
0.9624313
0.95993
0.9576495
0.9555931
0.95376015
0.9521464
0.95074445
0.94954425
0.94853336
0.94769794
0.9470229
0.9464928
0.94609195
0.94580525
0.94561833
0.94551796
0.945492
0.94553024
0.94562346
0.9457643
0.94594663
0.94616574
0.94641787
0.9467001
0.9470102
0.94734627
0.9477066
0.9480892
0.9484921
0.94891286
0.94934857
0.9497959
0.95025104
0.9507099
0.9511678
0.9516204
0.9520628
0.95249057
0.95289946
0.95328546
0.9536453
0.9539762
0.95427597
0.9545432
0.954777
0.9549773
0.95514435
0.95527905
0.95538265
0.95545655
0.9555026
0.95552254
0.9555181
0.95549124
0.9554436
0.95537674
0.9552922
0.9551914
0.9550754
0.95494556
0.95480293
0.9546487
0.95448375
0.9543094
0.9541267
0.95393676
0.9537409
0.9535402
0.95333594
0.9531293
0.95292145
0.9527135
0.9525065
0.9523012
0.95209855
0.9518991
0.95170337
0.9515118
0.9513245
0.9511418
0.95096356
0.9507897
0.95062023
0.9504549
0.9502935
0.9501358
0.94998163
0.94983083
0.94968307
0.9495383
0.94939625
0.9492569
0.94912
0.9489855
0.9488532
0.948723
0.9485947
0.9484681
0.94834304
0.94821924
0.94809645
0.9479745
0.947853
0.94773185
0.94761074
0.9474894
0.94736755
0.9472452
0.94712204
0.94699806
0.9468731
0.9467472
0.9466203
0.9464924
0.94636345
0.9462337
0.946103
0.9459714
0.94583917
0.94570607
0.9455723
0.94543785
0.9453027
0.94516695
0.94503045
0.94489336
0.9447556
0.9446172
0.9444782
0.9443386
0.9441985
0.9440579
0.94391686
0.9437755
0.9436338
0.94349194
0.9433499
0.94320774
0.94306564
0.94292355
0.9427815
0.9426396
0.94249785
0.9423562
0.9422148
0.9420735
0.9419324
0.9417914
0.94165057
0.9415099
0.94136935
0.9412289
0.9410887
0.94094855
0.9408086
0.94066876
0.9405291
0.94038963
0.94025034
0.9401112
0.93997234
0.9398337
0.93969524
0.939557
0.939419
0.9392811
0.9391435
0.9390061
0.9388688
0.9387318
0.93859494
0.93845826
0.93832177
0.93818545
0.9380494
0.9379135
0.93777776
0.9376423
0.93750703
0.93737197
0.9372372
0.9371026
0.9369683
0.9368342
0.9367004
0.9365669
0.93643355
0.9363005
0.9361678
0.9360353
0.935903
0.935771
0.93563926
0.93550783
0.93537664
0.93524575
0.93511516
0.93498486
0.9348548
0.93472505
0.93459564
0.9344665
0.9343377
0.93420917
0.93408096
0.9339531
0.93382555
0.9336983
0.9335714
0.9334448
0.93331856
0.9331927
0.9330671
0.93294185
0.932817
0.9326924
0.9325682
0.93244433
