3937.925
3780.6863
3623.6238
3466.0505
3307.1562
3145.7783
2980.121
2807.2576
2621.9055
2412.8442
2148.5293
1680.747
1302.8292
1115.369
996.3323
911.578
846.88086
794.82806
751.0107
712.5986
677.7206
645.1742
614.2853
584.8569
557.1698
532.10834
511.58047
500.0076
511.62506
515.6687
154.57533
142.02435
119.932594
95.19346
65.94319
33.548477
51.909237
63.62257
69.7867
72.58426
73.17221
72.17025
69.87734
66.33885
61.28628
53.822918
41.082672
12.563951
7.0147023
6.1081595
4.657622
4.8128095
7.65451
11.74796
15.50667
18.484056
20.587175
21.826056
22.243563
21.897095
20.850935
19.179943
16.972015
14.342292
11.457799
8.58761
6.1839604
4.783789
4.3609333
4.515292
5.0456543
5.8110037
6.6698537
7.4976625
8.173227
8.496039
7.5161386
4.498692
5.7500873
6.9735475
9.444056
12.035337
14.340482
16.264563
17.813871
19.026081
19.943535
20.607908
21.056095
21.320225
21.428879
21.40704
21.277092
21.058865
20.770332
20.427961
20.046724
19.639914
19.219881
18.797304
18.381826
17.981817
17.603746
17.25354
16.935213
16.65174
16.405264
16.19643
16.025198
15.890677
15.791136
15.724266
15.687609
15.677907
15.692083
15.7263365
15.777075
15.840668
15.913395
15.991727
16.072468
16.152332
16.228397
16.298174
16.35932
16.409798
16.447935
16.472593
16.482416
16.477036
16.45584
16.418774
16.365917
16.297636
16.214306
16.117008
16.00622
15.883206
15.74883
15.604417
15.451121
15.29042
15.123319
14.951096
14.774953
14.5961895
14.415889
14.234861
14.054157
13.874767
13.697266
13.522262
13.35031
13.181801
13.01713
12.856421
12.699823
12.54724
12.398703
12.254102
12.113138
11.975751
11.841473
11.710075
11.581274
11.454671
11.329848
11.20666
11.084625
10.963509
10.842936
10.722689
10.602554
10.482424
10.361873
10.241107
10.119845
9.9980135
9.875659
9.752685
9.629225
9.505325
9.380912
9.25621
9.131237
9.006284
8.881256
8.75635
8.631809
8.507543
8.383891
8.260775
8.138444
8.016915
7.8964486
7.776966
7.658565
7.541337
7.425337
7.3105235
7.1970754
7.084863
6.973986
6.864379
6.7560353
6.6489964
6.5432506
6.4386888
6.3353744
6.2332034
6.1322174
6.0323
5.9334264
5.8354597
5.738795
5.6428375
5.5479736
5.4540305
5.360995
5.2689834
5.1777496
5.087493
4.9980216
4.909402
4.8217487
4.734955
4.6489935
4.5638995
4.4796185
4.3962193
4.3137207
4.232143
4.1514306
4.071517
3.992483
3.9142761
3.8370044
3.7604797
3.6847954
3.6099572
3.5358312
3.462605
3.390113
3.3184304
3.2474246
3.1771448
3.1075425
3.0386543
2.9703279
2.9027376
2.835697
2.7692192
2.703283
2.6380043
2.5730503
2.508648
2.444749
2.3813522
2.318434
2.2557523
2.1937056
2.1319513
2.0706398
2.0095904
1.9489813
1.8887573
1.8290173
1.7694299
1.7103516
1.6517174
1.5933206
1.5353333
1.4778689
1.4207098
1.3638479
1.3077091
1.2519356
1.1966333
1.1417534
1.0874634
1.0337704
0.98069745
0.92815286
0.8764048
0.8254173
0.7751429
0.7257825
0.6773537
0.6298819
0.5836072
0.5384839
0.49459127
0.45209116
0.4110762
0.37183353
0.3343564
0.29865915
0.26504683
0.23368561
0.20453852
0.17797545
0.15396222
0.13266683
0.114199586
0.09863119
0.08601304
0.076335974
0.069652475
0.065845676
0.06484248
0.06650681
0.07067436
0.077166766
0.08577452
0.09625273
0.10840736
0.12204777
0.13692632
0.15286222
0.16968763
0.187208
0.20522054
0.22374459
0.24257152
0.26161984
0.2808271
0.30007228
0.31924933
0.33840153
0.35745808
0.37633166
0.3951033
0.41362622
0.4320156
0.45008036
0.46790603
0.4855521
0.50293607
0.5199936
0.53672355
0.55329484
0.56960434
0.5855728
0.60129493
0.61676496
0.6319273
0.6468594
0.66159517
0.6760292
0.6901551
0.70408964
0.7177182
0.7311528
0.74439543
0.7573664
0.77012235
0.78269535
0.7950211
0.80710983
0.81904733
0.83077157
0.84228754
0.8536077
0.864748
0.87572634
0.886471
0.8970813
0.90741485
0.9176958
0.9277702
0.937687
0.9474542
0.9570393
0.9665096
0.97580904
0.9849645
0.99397093
1.0028435
1.011625
1.0202217
1.0286894
1.0370432
1.0452719
1.053349
1.0613472
1.069196
1.0769348
1.0845736
1.0920677
1.0995035
1.1067806
1.1139988
1.1210603
1.1280376
1.1349407
1.1417518
1.1484218
1.1550299
1.1615313
1.1679691
1.1742765
1.1805178
1.1866621
1.1927304
1.1986961
1.2045832
1.2103771
1.2161177
1.2217622
1.2273375
1.2328515
1.2382476
1.243575
1.2488767
1.2540843
1.2592226
1.2642876
1.2692765
1.2741935
1.27905
1.2838562
1.2885834
1.2932583
1.2978299
1.3023537
1.3068377
1.3112389
1.3156027
1.3199114
1.3241442
1.3283379
1.3324689
1.3365388
1.3405359
1.3444749
1.3484104
1.3522636
1.3560526
1.3597866
1.3634931
1.3671381
1.3707321
1.3742855
1.3777716
1.3812424
1.3846165
1.3879765
1.3912904
1.3945497
1.397778
1.400934
1.4040769
1.4071233
1.4101707
1.4131403
1.4161085
1.4189984
1.4218765
1.4246815
1.4274784
1.4302166
1.432917
1.4355571
1.4381995
1.4407624
